cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
67325cf97946f053da51dd358a9ffca0a9676c03,1,1.0,0.0,8,0.031,8,8,0.031,0.031,8,8,0.031,0.031,8,8,0.031,0.031,0.0011239051818847656,1.0884678363800049
0bfb0f2b5ec98b5fd85dd5ab58c6a4dd3c0a821a,22,0.7446640316205535,0.8636363636363636,0,51.832,0,0,0.091,7.976,0,0,0.288,35.525999999999996,0,0,0.768,36.895999999999994,0.0011699199676513672,1.9879710674285889
2bbdd4e503e69fc06c5d371c15eec14258eac6d8,22,0.7241106719367589,0.7727272727272727,0,56.617,0,0,0.09,6.780000000000001,0,0,0.281,42.791999999999994,0,0,0.751,44.521,0.0011551380157470703,1.571268081665039
6af248a09f5ca72a7cdbc6a0c0518026d8963149,2,1.0,1.0,0,0.024,0,0,0.001,0.001,0,0,0.024,0.024,0,0,0.024,0.024,0.001255035400390625,1.836824893951416
b39bac24d89b711a99962e05131a43b0d6c39865,22,0.793939393939394,0.8636363636363636,0,56.277000000000015,0,0,0.09,0.321,0,0,0.281,31.704,0,0,0.761,48.418000000000006,0.001191854476928711,1.407634973526001
c7be7b41fb1a8da249ebba27df1b2f0f4ffcdb17,1,1.0,0.0,1,0.001,1,1,0.001,0.001,1,1,0.001,0.001,1,1,0.001,0.001,0.0013279914855957031,1.1415107250213623
1ef212e0629d8b19a3b974cbb428a1f000f1c540,3,0.7857142857142856,0.3333333333333333,4,3.159,3,1,1.067,2.09,4,1,3.157,2.0919999999999996,4,4,3.159,3.159,0.0011646747589111328,1.5642199516296387
6e6cb12471757b4d2edf8ce110855fa6fa7c7329,2,1.0,1.0,0,8.221,0,0,4.109,4.109,0,0,8.221,8.221,0,0,8.221,8.221,0.0011560916900634766,2.247007131576538
a5f85b0a383d9983ddf0dcaeb744f7ea6b5c27b7,1,1.0,0.0,0,0.067,0,0,0.067,0.067,0,0,0.067,0.067,0,0,0.067,0.067,0.0011401176452636719,1.2967748641967773
fe93454cbc2e4f6b60d854459ca2dba0e0eb1bc3,2,1.0,1.0,0,8.224000000000002,0,0,4.1110000000000015,4.1110000000000015,0,0,8.224000000000002,8.224000000000002,0,0,8.224000000000002,8.224000000000002,0.0011382102966308594,1.3209950923919678
3c8b03103f9a120be50b9e81f738ec1b903336e9,17,0.7983193277310923,0.5294117647058824,128,55.221000000000004,27,62,0.15400000000000003,2.473,128,101,26.157,14.541999999999998,128,126,26.337999999999997,40.23,0.0011451244354248047,2.306234121322632
ce81551eca5b514ad588c020f9e89ef0b9da90a0,2,1.0,0.5,35,0.064,35,35,0.062,0.062,35,35,0.064,0.064,35,35,0.064,0.064,0.0012371540069580078,1.4630141258239746
2a819f7e7a34875dad787aad2a2614e9a5ec93ae,1,1.0,0.0,0,0.059,0,0,0.059,0.059,0,0,0.059,0.059,0,0,0.059,0.059,0.0012171268463134766,2.1127212047576904
a053fefc0e9349ad5e97ff2353e3a8cf6873bfa7,3,0.7857142857142856,1.0,0,0.17200000000000001,0,0,0.015,0.125,0,0,0.047,0.14,0,0,0.172,0.17200000000000001,0.001135110855102539,1.623979091644287
7c58d8a9919c5c9dbc1485a21d56bb3f37444060,65,0.752885282656275,0.8769230769230769,31,65.727,31,14,4.233999999999999,34.410999999999994,31,22,4.358,36.096,31,22,4.7829999999999995,61.36,0.0012378692626953125,1.4759349822998047
8700816250e849d9f8d0fc402b090aec6ba7ab60,22,0.7401844532279316,0.6818181818181818,41,54.914000000000016,41,4,7.507000000000001,19.973000000000003,41,4,7.643000000000001,45.88500000000001,41,4,7.902000000000001,50.168000000000006,0.0011777877807617188,1.792971134185791
e896a18f4c92b81837982ae7d678a8618d09293f,1,1.0,1.0,0,0.002,0,0,0.002,0.002,0,0,0.002,0.002,0,0,0.002,0.002,0.001165151596069336,1.8142120838165283
dea25cad0dc2fe6163dfe78dd0d54a385e2ac676,3,0.9285714285714287,1.0,0,0.051000000000000004,0,0,0.001,0.002,0,0,0.003,0.003,0,0,0.051000000000000004,0.051000000000000004,0.0011441707611083984,1.9558920860290527
1da722275c6780c253d1026f39c9dddcbc9ccef1,3,0.7857142857142856,0.6666666666666666,1,0.026000000000000002,1,0,0.0,0.024,1,1,0.002,0.024,1,1,0.026000000000000002,0.026000000000000002,0.0013833045959472656,2.2986161708831787
6c870782ecd20e5d460f8454fff316834710d4f2,1,1.0,0.0,7,0.066,7,7,0.066,0.066,7,7,0.066,0.066,7,7,0.066,0.066,0.00133514404296875,1.4822771549224854
2df53eb9e85e7151b0115e3d293398f4b8b6a2b8,1,1.0,0.0,11,0.052000000000000005,11,11,0.052000000000000005,0.052000000000000005,11,11,0.052000000000000005,0.052000000000000005,11,11,0.052000000000000005,0.052000000000000005,0.0010912418365478516,1.911147117614746
2541eb43d2716599ab687bce2a61751a3ebdbe9d,1,1.0,0.0,0,0.003,0,0,0.003,0.003,0,0,0.003,0.003,0,0,0.003,0.003,0.0011298656463623047,2.261950969696045
e191b9ca9486f2b4273ed5effba490c27a096ddc,22,0.731752305665349,0.7727272727272727,7,54.38699999999999,7,0,0.182,29.139,7,7,0.363,31.814999999999998,7,7,0.7899999999999999,48.51,0.0011980533599853516,1.7914938926696777
35ea189f533c703906d9f770dff684c4557b18a7,1,1.0,0.0,0,0.038,0,0,0.038,0.038,0,0,0.038,0.038,0,0,0.038,0.038,0.001180887222290039,2.769094944000244
afe78a030b57e3f74825e134d6615ef4878778cc,21,0.7623074599818787,0.7142857142857143,0,53.464,0,0,0.105,18.548000000000005,0,0,0.329,23.246,0,0,0.812,27.528000000000002,0.001194000244140625,1.2771611213684082
76e45d6a50da6228c44b04a565dca96432c4b197,21,0.7269707037148898,0.8095238095238095,0,53.37900000000001,0,0,0.098,27.56700000000001,0,0,0.322,35.80200000000001,0,0,0.8420000000000001,38.56200000000001,0.0011827945709228516,1.3810579776763916
6a3aad23990b7965e726f76653ba3513e5adc836,6,0.6593406593406594,0.8333333333333334,0,0.353,0,0,0.001,0.265,0,0,0.003,0.316,0,0,0.006,0.318,0.0011260509490966797,1.7934048175811768
5d072ef89fbc2532f621a5a0b4d6791cb926a997,21,0.7762005436424044,0.7619047619047619,107,53.03000000000001,107,0,2.545,0.30900000000000005,107,0,2.6969999999999996,28.0,107,92,3.0949999999999993,34.519,0.0012869834899902344,1.8871779441833496
c01e3e48a823c4e913ebe3c6694a127019560aa5,50,0.8003028538147932,0.92,0,54.581000000000024,0,0,0.024,4.337999999999999,0,0,0.101,8.977,0,0,0.49399999999999994,13.423000000000002,0.0012280941009521484,2.446743965148926
b9c2c119c18dea618854e43639284a6eb799c925,22,0.7262187088274046,0.9090909090909091,0,54.964,0,0,0.101,6.488000000000001,0,0,0.305,13.054999999999998,0,0,0.817,13.288,0.0012710094451904297,1.6014301776885986
e76397c0c7f7889f82a0a59203ad16a673f1e704,1,1.0,0.0,2,25.162,2,2,25.162,25.162,2,2,25.162,25.162,2,2,25.162,25.162,0.0011279582977294922,1.4367790222167969
b34408aa82918b6fa8cd4033921d0331d8ef2b5a,1,1.0,1.0,0,25.716,0,0,25.716,25.716,0,0,25.716,25.716,0,0,25.716,25.716,0.001172780990600586,3.4738352298736572
abb0fc08e7014d8e20e957e5c43ef04b22353d2c,54,0.7003614122880178,0.8518518518518519,76,55.57900000000001,76,4,26.875000000000004,15.078000000000001,76,39,26.919,28.153000000000002,76,45,27.228000000000005,54.42,0.0011861324310302734,1.440657138824463
57f493adef716d49ed1fd2f4e857febfe0a48aa8,1,1.0,1.0,0,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0.001116037368774414,1.7398710250854492
84dcf5f3e54ee40b806108a713fd4c334900834a,4,0.7000000000000001,0.5,1,0.07,1,0,0.002,0.065,1,0,0.003,0.067,1,1,0.005,0.069,0.0011861324310302734,2.190732002258301
344403579a552b26c0a1ab79915b7c91aac4a13c,1,1.0,0.0,8,0.085,8,8,0.085,0.085,8,8,0.085,0.085,8,8,0.085,0.085,0.0011250972747802734,0.9969069957733154
a9159aba0efda305e6985f904072bfe82ee2a1d1,1,1.0,0.0,10,0.069,10,10,0.069,0.069,10,10,0.069,0.069,10,10,0.069,0.069,0.0011551380157470703,1.7380549907684326
ee4ce5f4ece734cb6d3d9f0e215e42b565290fdb,1,1.0,1.0,0,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0.0011262893676757812,1.756357192993164
c65777acf65ee83967ca394adb6619330be9790f,1,1.0,1.0,0,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0,0,0.066,0.066,0.0011370182037353516,1.3551359176635742
109a55735e2b93889e6fcc5d8b867451f291e9ef,3,0.7142857142857142,1.0,0,0.185,0,0,0.02,0.126,0,0,0.059,0.165,0,0,0.185,0.185,0.0011501312255859375,0.8154528141021729
4d49a1953e287fffbd10ba2707ed1b3806eef21b,70,0.7567275996403956,0.7571428571428571,24,72.926,24,5,14.254999999999997,16.846,24,6,14.344999999999999,25.189999999999998,24,6,14.715,58.018,0.0012269020080566406,2.132296085357666
e4e9fc66487aa7386917030810fd468856483ab4,9,0.7859649122807019,0.6666666666666666,0,49.6,0,0,0.28099999999999997,14.359,0,0,1.9420000000000002,40.778,0,0,6.389000000000001,41.059,0.001191854476928711,1.8102469444274902
9adf0d7f6ebd27aee0124c73037085abdb048748,1,1.0,1.0,0,0.172,0,0,0.172,0.172,0,0,0.172,0.172,0,0,0.172,0.172,0.0011229515075683594,2.4075868129730225
eb162b8f1166f0d77482feba8c09594d0ba934fc,2,0.8,0.5,16,0.164,16,0,0.065,0.099,16,16,0.164,0.164,16,16,0.164,0.164,0.0012488365173339844,1.4189589023590088
fdfbd85433facd2259fa8bbb45bfe2e99bf9f432,1,1.0,1.0,0,0.187,0,0,0.187,0.187,0,0,0.187,0.187,0,0,0.187,0.187,0.0014150142669677734,2.1078059673309326
c3a83486048dba356a8f6638c5cbd1eb12a93bd3,1,1.0,0.0,30,0.052000000000000005,30,30,0.052000000000000005,0.052000000000000005,30,30,0.052000000000000005,0.052000000000000005,30,30,0.052000000000000005,0.052000000000000005,0.0011191368103027344,1.2030129432678223
e23402c1dc133842c1acef0a2d7cd1f386647de7,1,1.0,1.0,0,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0,0,0.018000000000000002,0.018000000000000002,0.0012159347534179688,1.8221089839935303
718b2bfcb7b5d94b6def4d7e89f6ebc49ff11563,1,1.0,0.0,1,0.011,1,1,0.011,0.011,1,1,0.011,0.011,1,1,0.011,0.011,0.0011250972747802734,1.9523019790649414
22a39cbc721d5c0391dea1ed10e5350f917c79db,1,1.0,0.0,1,0.011,1,1,0.011,0.011,1,1,0.011,0.011,1,1,0.011,0.011,0.0011200904846191406,1.2177751064300537
b38438075dd34fcc19c8df877446e4014ed8579c,1,1.0,0.0,5,25.518,5,5,25.518,25.518,5,5,25.518,25.518,5,5,25.518,25.518,0.0011200904846191406,1.3688688278198242
87c5e5377589c4fbbd499010a27b1e345ec38224,1,1.0,0.0,3,25.553,3,3,25.553,25.553,3,3,25.553,25.553,3,3,25.553,25.553,0.0011110305786132812,1.0024540424346924
fe265088974f937c8a9626052dd5d29b1a207dbd,1,1.0,1.0,0,25.438,0,0,25.438,25.438,0,0,25.438,25.438,0,0,25.438,25.438,0.0011250972747802734,0.8414270877838135
7b1b3624d78e659e0bf80b061756d8c6e08640c6,1,1.0,1.0,0,0.253,0,0,0.253,0.253,0,0,0.253,0.253,0,0,0.253,0.253,0.0012087821960449219,2.258427858352661
54eeaee27c4d73a5b3b6ee84e53ee9046919a18b,53,0.8127118478026606,0.8490566037735849,0,68.19200000000001,0,0,0.022,0.21400000000000002,0,0,0.141,18.578000000000003,0,0,0.6499999999999999,44.773999999999994,0.0014848709106445312,2.080817222595215
284886bd96c93740a26cac4c6e39a255fecf6062,18,0.8653390232337601,0.8333333333333334,0,43.791,0,0,0.017,0.113,0,0,0.11800000000000001,0.4,0,0,0.278,4.898,0.001194000244140625,2.1732447147369385
b2da444800d4c5d472da58a6b776891621d11718,22,0.6737812911725956,0.8181818181818182,0,54.028,0,0,0.099,10.341000000000001,0,0,0.29800000000000004,27.544,0,0,0.765,52.818,0.0011839866638183594,1.2271511554718018
2e72f7494ae59cb11b11a43f87839315390beaf4,3,0.7142857142857142,1.0,0,2.4810000000000003,0,0,0.025,2.4290000000000003,0,0,0.052000000000000005,2.4560000000000004,0,0,2.4810000000000003,2.4810000000000003,0.0011379718780517578,1.031667947769165
76c4ec233c1a61b1f46df6d6847b889c0a7a978a,1,1.0,1.0,0,0.203,0,0,0.203,0.203,0,0,0.203,0.203,0,0,0.203,0.203,0.0011217594146728516,1.2839818000793457
7506aa1a2c648ca3da724aa83de41bf526239add,1,1.0,0.0,1,0.244,1,1,0.244,0.244,1,1,0.244,0.244,1,1,0.244,0.244,0.0011529922485351562,2.346337080001831
8f06c0ddc6fb9d17075e688265ac3767259bc5e4,1,1.0,1.0,0,0.21,0,0,0.21,0.21,0,0,0.21,0.21,0,0,0.21,0.21,0.0013833045959472656,2.9152441024780273
1d031d6eb6e6861f38e228bd587ff74e7f6fcce8,1,1.0,1.0,0,0.214,0,0,0.214,0.214,0,0,0.214,0.214,0,0,0.214,0.214,0.001317739486694336,1.585737943649292
426cd8c52ef1732ad3a57171429bf7704d80bcc0,1,1.0,1.0,0,0.227,0,0,0.227,0.227,0,0,0.227,0.227,0,0,0.227,0.227,0.0011262893676757812,0.9475150108337402
24df623ed69f86a13a2ec453f480a4e3f93b04ff,1,1.0,0.0,14,0.243,14,14,0.243,0.243,14,14,0.243,0.243,14,14,0.243,0.243,0.0011813640594482422,2.1630232334136963
14a08584c7cf63dfadddaeec102820f9de901c60,1,1.0,0.0,0,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0,0,0.017,0.017,0.0010838508605957031,1.448693037033081
31373778a21bf4124ba2c120e384db8062f0a2b6,29,0.7138515488018705,0.7586206896551724,0,54.431000000000004,0,0,0.12300000000000001,8.454999999999998,0,0,0.35700000000000004,13.349,0,0,0.9349999999999999,13.594,0.0011451244354248047,1.8906800746917725
4a0bf370411e027ee9c7e835f4834593917aa35d,2,0.8,1.0,0,0.044,0,0,0.016,0.028,0,0,0.044,0.044,0,0,0.044,0.044,0.0011298656463623047,1.6041381359100342
db551e3eb6805a69d4967265570811b011fd89f4,2,1.0,0.5,3,0.049,3,3,0.025,0.025,3,3,0.049,0.049,3,3,0.049,0.049,0.0011370182037353516,1.0593087673187256
d9406824aeba0e977c0692971a6dbb2e62823886,1,1.0,0.0,25,0.081,25,25,0.081,0.081,25,25,0.081,0.081,25,25,0.081,0.081,0.0013089179992675781,2.6048929691314697
6c3a1bb78c3e92fded50c1c1e9f4c3e2e6e9dd4c,22,0.8508563899868248,0.7727272727272727,0,54.166999999999994,0,0,0.10500000000000001,4.276,0,0,0.312,29.712999999999997,0,0,0.776,30.88199999999999,0.0012001991271972656,2.122413158416748
6aa7ba1d927cc57769d4ed589326053849b235ea,1,1.0,1.0,0,0.096,0,0,0.096,0.096,0,0,0.096,0.096,0,0,0.096,0.096,0.0011119842529296875,2.1939170360565186
3206b41cc6b60ef2854273ab0eee5e406f9f6efa,1,1.0,0.0,22,0.08199999999999999,22,22,0.08199999999999999,0.08199999999999999,22,22,0.08199999999999999,0.08199999999999999,22,22,0.08199999999999999,0.08199999999999999,0.001138925552368164,1.3944799900054932
c1d92d87157b7d5a27aa989eff14e302e15f96d7,27,0.8095238095238096,0.7407407407407407,0,68.30100000000002,0,0,0.41000000000000003,0.611,0,0,0.9539999999999998,7.4510000000000005,0,0,1.72,23.838,0.0015511512756347656,2.880708932876587
4dc97b64005f0083b2facaa70f661138a4fa3fc0,57,0.6897656434940423,0.7192982456140351,69,71.75,69,34,15.638000000000002,24.484,69,60,16.418999999999997,26.921999999999997,69,68,17.559000000000005,45.22399999999999,0.0012450218200683594,1.9821290969848633
59bc597a256f0146b5bb05d951ae2d84963cf3df,1,1.0,0.0,18,0.16399999999999998,18,18,0.16399999999999998,0.16399999999999998,18,18,0.16399999999999998,0.16399999999999998,18,18,0.16399999999999998,0.16399999999999998,0.0010900497436523438,2.4165852069854736
51f13c846dae950e1d27693c9e23c1063945210f,74,0.7044440413567931,0.6756756756756757,143,76.99600000000001,143,3,3.407,59.513,143,3,4.5089999999999995,65.528,143,141,6.056000000000001,73.435,0.0012569427490234375,2.1682400703430176
81210eb267181b766acaf201a424a80d96bb5bed,1,1.0,1.0,0,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0.001119852066040039,1.953474998474121
e6832682adbd29fc47e90109a59ed5dca0c9d742,2,0.8,1.0,0,0.119,0,0,0.051,0.068,0,0,0.119,0.119,0,0,0.119,0.119,0.0011370182037353516,1.0972669124603271
5815293807b55cef2792edd9c440160ca8292b3f,22,0.7138339920948618,0.9090909090909091,0,55.12799999999999,0,0,0.385,34.049,0,0,0.876,51.17100000000001,0,0,1.6829999999999998,51.57800000000001,0.0013649463653564453,2.0311167240142822
261e73236c58e094d5d68c5a063152a7169beafd,22,0.7391304347826088,0.8181818181818182,0,56.023,0,0,0.375,16.953,0,0,0.87,23.053000000000004,0,0,1.685,25.559,0.0011699199676513672,1.923887014389038
209976ee53c9b584c013a9b0b21ec98ef733c6f1,22,0.8587615283267459,0.7272727272727273,48,55.42099999999999,48,0,2.839,2.4970000000000003,48,3,3.2520000000000007,2.9410000000000003,48,33,3.8780000000000006,9.872,0.0020418167114257812,1.7241489887237549
cf402c948b2144ea83c40edb00163b74505335d1,22,0.8592885375494071,1.0,0,55.441,0,0,0.388,14.516,0,0,0.906,15.107999999999999,0,0,1.718,21.81,0.001216888427734375,2.2303459644317627
5e3359388b0732fd1b3d055036187525eea76521,5,0.8727272727272727,0.2,4,0.49400000000000005,4,4,0.075,0.075,4,4,0.155,0.241,4,4,0.238,0.321,0.0014050006866455078,1.9231460094451904
ab2aa8d6fdcdf5b3d326e7e86ac9d045f4859e98,35,0.716767270288397,0.7714285714285715,0,69.52,0,0,0.5230000000000001,44.293000000000006,0,0,1.242,45.138,0,0,2.2809999999999997,50.43,0.0012400150299072266,1.2799570560455322
2b9443351e9c89e812b4166f38c0f137eeaa0777,35,0.675385647216633,0.7428571428571429,25,69.817,25,0,39.944,1.327,25,0,40.591,20.599,25,7,41.476,25.3,0.0012149810791015625,1.4823408126831055
e180578289a5c65e19e430bd3300a72c9ba97a9b,1,1.0,0.0,1,0.059,1,1,0.059,0.059,1,1,0.059,0.059,1,1,0.059,0.059,0.0011222362518310547,2.3204429149627686
fe24fcae4fa7c308dcc8ac232e06f310e52545d6,54,0.7319618200352145,0.8888888888888888,0,70.60000000000001,0,0,0.6900000000000002,21.041,0,0,1.532,52.02,0,0,2.7539999999999996,66.76500000000001,0.0012772083282470703,0.9024171829223633
d6beaa363bca8324c7a699ce797a89698d49ba54,54,0.779204892966361,0.7962962962962963,0,70.69000000000001,0,0,0.6510000000000001,1.304,0,0,1.4420000000000002,38.47,0,0,2.636,39.45700000000001,0.0012526512145996094,1.4444386959075928
65e1c9c38becbee2f84d822cd65fd7dbce42b903,1,1.0,1.0,0,0.077,0,0,0.077,0.077,0,0,0.077,0.077,0,0,0.077,0.077,0.0011227130889892578,3.4258198738098145
822bd135f3a54b8fbeb23c313535b13c18198c3a,2,0.8,0.0,0,0.134,0,0,0.063,0.071,0,0,0.134,0.134,0,0,0.134,0.134,0.0012488365173339844,1.7903938293457031
9e2b2c09732ca596331f7ca34ba4e0f03d70093d,38,0.8095062831904938,0.8947368421052632,0,69.576,0,0,0.5760000000000001,4.98,0,0,1.399,6.074999999999999,0,0,2.565,11.415,0.0012569427490234375,2.4557361602783203
a7bd568249f9ec20b69b2a700da6a0648e93a842,24,0.8204081632653061,0.7916666666666666,0,54.537000000000006,0,0,0.42300000000000004,2.9810000000000003,0,0,0.9739999999999999,17.485000000000003,0,0,1.855,49.862,0.0011990070343017578,1.5911750793457031
c5f2e40e7a8234fe48e08d451d3152ba58a03ac6,28,0.8244749805548354,0.8571428571428571,0,46.522999999999996,0,0,0.359,0.631,0,0,0.8199999999999998,1.3219999999999998,0,0,1.5460000000000003,20.354,0.0012209415435791016,1.2747578620910645
9d432121e1c60557da3e159252a88885944e5f00,23,0.7460684551341351,0.9130434782608695,0,56.05099999999999,0,0,0.38600000000000007,26.172,0,0,0.861,36.073,0,0,1.6189999999999998,39.00500000000001,0.0016129016876220703,1.6019971370697021
0c838a799ace7673e721bd29f0570097eb8f2925,10,0.7896103896103897,0.6,27,29.294999999999998,5,2,0.165,0.298,27,2,2.443,0.445,27,2,2.66,0.974,0.0012199878692626953,1.7846667766571045
5ea5c9624eee945ba6bf41e181066343e48272ce,9,0.887719298245614,0.8888888888888888,0,0.593,0,0,0.093,0.093,0,0,0.201,0.245,0,0,0.318,0.36,0.0014121532440185547,2.379239082336426
7479b372cd4291d2a51e51dd10690952d9fd7019,83,0.7427623238892264,0.7349397590361446,0,78.49899999999998,0,0,1.0280000000000002,43.02700000000001,0,0,2.229,70.40199999999999,0,0,3.8690000000000007,72.19000000000001,0.0026650428771972656,1.8497068881988525
6b57d2a14089735cf1c653a2717d05023a3be441,5,0.6909090909090908,0.6,9,25.992,9,0,0.191,25.594,9,0,0.25,25.655,9,0,0.311,25.714000000000002,0.001093149185180664,1.9708688259124756
79b4df582d0035e196d4dc10894778fae58311ce,8,0.9215686274509802,0.625,0,19.913999999999998,0,0,0.14300000000000002,0.161,0,0,0.31500000000000006,0.36,0,0,2.599,15.675999999999998,0.0010361671447753906,1.0156149864196777
933796e9330ed5043ad8e76d9fa2cb8b1d3a8e3a,1,1.0,1.0,0,0.131,0,0,0.131,0.131,0,0,0.131,0.131,0,0,0.131,0.131,0.0009999275207519531,0.9509909152984619
2a915f5872beca562a72a1ded95652f87b5daaa3,48,0.7119450873132758,0.7291666666666666,0,72.333,0,0,0.7829999999999998,21.580000000000002,0,0,1.802,25.004,0,0,3.294,53.849,0.0010869503021240234,1.500627040863037
31c0d3a8e94b1016843596acea17a63bed9d4558,51,0.7357114615823926,0.7647058823529411,16,56.15200000000001,16,3,0.6950000000000002,7.449999999999999,16,14,1.387,26.509000000000004,16,14,2.4030000000000005,52.565999999999995,0.0010828971862792969,1.7988078594207764
703228a3d40881ea52faada723726b05f6d77b8a,24,0.7900000000000001,0.75,29,54.297,29,0,2.601,34.233000000000004,29,9,3.1090000000000004,34.83200000000001,29,29,3.8360000000000003,39.934,0.0011348724365234375,1.8747398853302002
4aebb1129d397b20c8f911ccdf1e3595f020d127,1,1.0,1.0,0,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0.001138925552368164,1.2664587497711182
8b9fe1b01ce21003f6a6ff8391ad2a64f4d21030,65,0.7048737522019964,0.7230769230769231,0,76.93199999999999,0,0,0.8570000000000001,14.261000000000001,0,0,1.941,18.106,0,0,3.427,19.323999999999998,0.001191854476928711,1.3986670970916748
4b5fa7d8d2d398a6eed0725ff4b2a8177da56896,23,0.6376040703052728,0.782608695652174,5,54.981,5,0,4.960000000000001,42.403,5,0,5.3740000000000006,42.988,5,0,5.958000000000001,47.613,0.0011126995086669922,1.6586582660675049
45fbfb82fd1f5168a7183e78ece89da7a60e21fe,1,1.0,1.0,0,25.85,0,0,25.85,25.85,0,0,25.85,25.85,0,0,25.85,25.85,0.0010890960693359375,1.1868932247161865
d675cd1362d502de0a94e0ff4d10e9c4ada579e4,1,1.0,0.0,117,2.478,117,117,2.478,2.478,117,117,2.478,2.478,117,117,2.478,2.478,0.0010738372802734375,1.3692147731781006
b5a2c343d52885dada56baa5c681b4c63533cf52,23,0.8038852913968548,0.8695652173913043,0,55.35599999999999,0,0,0.366,4.925,0,0,0.833,5.481000000000001,0,0,1.5279999999999998,31.632000000000005,0.00115203857421875,2.034777879714966
f5c46b9fc80754c601205e6ef13c5b7e9a5003e2,1,1.0,1.0,82,2.567,82,82,2.567,2.567,82,82,2.567,2.567,82,82,2.567,2.567,0.0011188983917236328,0.9078390598297119
722a5af4f1786599f22e91a34af459883c7a6a8b,1,1.0,0.0,1,25.285,1,1,25.285,25.285,1,1,25.285,25.285,1,1,25.285,25.285,0.0011591911315917969,0.7729370594024658
5411db017b093f0995a9b7807a6a4dabb0f1e0ea,1,1.0,1.0,0,31.184,0,0,31.184,31.184,0,0,31.184,31.184,0,0,31.184,31.184,0.0011761188507080078,1.5732498168945312
31e141019010d27dfb3c1a1fb712433268b520f0,1,1.0,0.0,55,2.499,55,55,2.499,2.499,55,55,2.499,2.499,55,55,2.499,2.499,0.0010991096496582031,1.088836908340454
